0.000000000000000000e+00
0.000000000000000000e+00
5.166666666666666963e+00
3.875000000000000000e+00
3.100000000000000089e+00
2.583333333333333481e+00
2.214285714285714413e+00
3.775000000000000000e+01
3.355555555555555713e+01
3.019999999999999929e+01
2.745454545454545325e+01
2.579166666666666785e+01
2.380769230769230660e+01
3.717857142857143060e+01
4.753333333333333144e+01
4.456250000000000000e+01
4.194117647058823195e+01
3.961111111111111427e+01
5.713157894736841769e+01
5.427499999999999858e+01
6.267441860465116577e+01
5.988888888888888573e+01
6.063829787234042357e+01
5.816326530612244738e+01
5.588235294117647101e+01
5.926415094339622414e+01
5.710909090909090935e+01
5.510526315789473983e+01
6.023728813559321793e+01
5.826229508196720985e+01
5.641269841269841123e+01
5.844615384615384812e+01
5.828358208955224029e+01
6.518840579710145278e+01
7.176056338028169534e+01
7.815068493150684503e+01
8.530666666666667197e+01
8.776623376623376771e+01
9.434177215189873777e+01
1.016666666666666714e+02
9.921686746987951722e+01
1.055116279069767415e+02
1.168977272727272663e+02
1.144111111111111114e+02
1.191739130434782652e+02
1.166382978723404307e+02
1.185312500000000000e+02
1.221428571428571388e+02
1.197900000000000063e+02
1.313600000000000136e+02
1.400500000000000114e+02
1.467299999999999898e+02
1.572299999999999898e+02
1.642199999999999989e+02
1.707400000000000091e+02
1.777700000000000102e+02
1.720399999999999920e+02
1.766800000000000068e+02
1.900500000000000114e+02
1.900500000000000114e+02
1.936699999999999875e+02
2.020600000000000023e+02
2.001399999999999864e+02
2.006899999999999977e+02
2.006899999999999977e+02
2.006899999999999977e+02
2.006899999999999977e+02
2.031100000000000136e+02
2.084600000000000080e+02
2.113400000000000034e+02
2.215200000000000102e+02
2.251299999999999955e+02
2.300999999999999943e+02
2.367500000000000000e+02
2.365099999999999909e+02
2.441500000000000057e+02
2.548300000000000125e+02
2.538499999999999943e+02
2.580600000000000023e+02
2.609700000000000273e+02
2.689399999999999977e+02
2.779200000000000159e+02
2.762400000000000091e+02
2.777799999999999727e+02
2.753999999999999773e+02
2.842699999999999818e+02
2.823899999999999864e+02
2.903000000000000114e+02
2.876899999999999977e+02
2.987699999999999818e+02
3.045000000000000000e+02
3.037699999999999818e+02
3.102099999999999795e+02
3.117799999999999727e+02
3.202099999999999795e+02
3.238000000000000114e+02
3.274800000000000182e+02
3.363299999999999841e+02
3.304700000000000273e+02
3.311299999999999955e+02
3.361000000000000227e+02
3.352599999999999909e+02
3.325799999999999841e+02
